5.004677665389984931e-01,3.916614772043056192e+00
5.157413013400402590e-01,3.901341237242014426e+00
5.157413013400402590e-01,3.908978004642535087e+00
5.081045339395195981e-01,3.901341237242014426e+00
5.157413013400402590e-01,3.924251539443577297e+00
5.157413013400402590e-01,3.931888306844098402e+00
5.157413013400402590e-01,3.939525074244619507e+00
5.157413013400402590e-01,3.947161841645140612e+00
5.157413013400402590e-01,3.947161841645140612e+00
5.157413013400402590e-01,3.954798609045661273e+00
5.157413013400402590e-01,3.962435376446182378e+00
5.157413013400402590e-01,3.970072143846703483e+00
5.157413013400402590e-01,3.977708911247224588e+00
5.157413013400402590e-01,3.985345678647745693e+00
5.157413013400402590e-01,3.992982446048266354e+00
5.081045339395195981e-01,4.023529515650350774e+00
5.081045339395195981e-01,4.038803050451392096e+00
5.004677665389984931e-01,4.061713352652955855e+00
4.775574643374351780e-01,4.092260422255039387e+00
4.622839295363934120e-01,4.099897189655560936e+00
4.546471621358723070e-01,4.107533957056081597e+00
4.699206969369145170e-01,4.084623654854518726e+00
4.775574643374351780e-01,4.069350120053476516e+00
4.775574643374351780e-01,4.076986887453998065e+00
4.851942317379562830e-01,4.061713352652955855e+00
4.851942317379562830e-01,4.084623654854518726e+00
4.699206969369145170e-01,4.107533957056081597e+00
4.546471621358723070e-01,4.138081026658166017e+00
4.393736273348300969e-01,4.153354561459208227e+00
4.393736273348300969e-01,4.145717794058686678e+00
4.088265577327461209e-01,4.160991328859728888e+00
3.859162555311832499e-01,4.176264863660771098e+00
4.011897903322250158e-01,4.176264863660771098e+00
3.935530229317039108e-01,4.176264863660771098e+00
3.782794881306621448e-01,4.176264863660771098e+00
3.630059533296199348e-01,4.191538398461813308e+00
3.782794881306621448e-01,4.176264863660771098e+00
3.935530229317039108e-01,4.168628096260249549e+00
3.706427207301410398e-01,4.183901631061291759e+00
3.706427207301410398e-01,4.191538398461813308e+00
3.553691859290988297e-01,4.199175165862333969e+00
3.324588837275359587e-01,4.206811933262855518e+00
3.019118141254519827e-01,4.214448700663376179e+00
2.942750467249308777e-01,4.214448700663376179e+00
2.866382793244097726e-01,4.214448700663376179e+00
2.790015119238886676e-01,4.214448700663376179e+00
2.866382793244097726e-01,4.206811933262855518e+00
2.790015119238886676e-01,4.206811933262855518e+00
2.713647445233680067e-01,4.206811933262855518e+00
2.713647445233680067e-01,4.214448700663376179e+00
2.637279771228469016e-01,4.214448700663376179e+00
2.560912097223257966e-01,4.214448700663376179e+00
2.331809075207624815e-01,4.222085468063896840e+00
2.255441401202418206e-01,4.222085468063896840e+00
2.179073727197207155e-01,4.222085468063896840e+00
2.102706053191996105e-01,4.222085468063896840e+00
2.026338379186785055e-01,4.222085468063896840e+00
1.949970705181574004e-01,4.222085468063896840e+00
1.873603031176367395e-01,4.222085468063896840e+00
1.873603031176367395e-01,4.222085468063896840e+00
1.797235357171156345e-01,4.222085468063896840e+00
1.720867683165945294e-01,4.222085468063896840e+00
1.644500009160734244e-01,4.222085468063896840e+00
1.568132335155523194e-01,4.222085468063896840e+00
1.491764661150316584e-01,4.222085468063896840e+00
1.415396987145105534e-01,4.222085468063896840e+00
1.339029313139894484e-01,4.222085468063896840e+00
1.415396987145105534e-01,4.214448700663376179e+00
1.415396987145105534e-01,4.214448700663376179e+00
1.186293965129472383e-01,4.222085468063896840e+00
8.044555951034215724e-02,4.222085468063896840e+00
7.280879210982149630e-02,4.222085468063896840e+00
7.280879210982149630e-02,4.214448700663376179e+00
4.989848990825818120e-02,4.199175165862333969e+00
5.753525730877928623e-02,4.206811933262855518e+00
6.517202470930039127e-02,4.206811933262855518e+00
8.044555951034215724e-02,4.214448700663376179e+00
8.808232691086326227e-02,4.206811933262855518e+00
8.044555951034215724e-02,4.206811933262855518e+00
7.280879210982149630e-02,4.206811933262855518e+00
6.517202470930039127e-02,4.214448700663376179e+00
6.517202470930039127e-02,4.214448700663376179e+00
5.753525730877928623e-02,4.214448700663376179e+00
3.462495510721597114e-02,4.222085468063896840e+00
2.698818770669531020e-02,4.222085468063896840e+00
1.935142030617420517e-02,4.222085468063896840e+00
1.171465290565310013e-02,4.222085468063896840e+00
4.077885505131995103e-03,4.222085468063896840e+00
-3.558881895389109928e-03,4.222085468063896840e+00
-1.119564929590977087e-02,4.222085468063896840e+00
-1.883241669643087590e-02,4.222085468063896840e+00
-1.883241669643087590e-02,4.222085468063896840e+00
-2.646918409695198093e-02,4.222085468063896840e+00
-3.410595149747308596e-02,4.222085468063896840e+00
-4.174271889799419100e-02,4.222085468063896840e+00
-4.937948629851485194e-02,4.222085468063896840e+00
-5.701625369903595697e-02,4.222085468063896840e+00
-6.465302109955706200e-02,4.222085468063896840e+00
-7.228978850007816703e-02,4.222085468063896840e+00
-7.992655590059927206e-02,4.222085468063896840e+00
-8.756332330111993301e-02,4.222085468063896840e+00
-8.756332330111993301e-02,4.222085468063896840e+00
-9.520009070164103804e-02,4.222085468063896840e+00
-1.028368581021621431e-01,4.222085468063896840e+00
-1.104736255026832481e-01,4.222085468063896840e+00
-1.181103929032043531e-01,4.222085468063896840e+00
-1.257471603037254582e-01,4.222085468063896840e+00
-1.333839277042461191e-01,4.222085468063896840e+00
-1.639309973063305392e-01,4.214448700663376179e+00
-1.715677647068512002e-01,4.214448700663376179e+00
-1.792045321073723052e-01,4.214448700663376179e+00
-1.792045321073723052e-01,4.206811933262855518e+00
-1.868412995078934102e-01,4.206811933262855518e+00
-1.944780669084145153e-01,4.206811933262855518e+00
-2.021148343089356203e-01,4.206811933262855518e+00
-2.097516017094562812e-01,4.206811933262855518e+00
-2.326619039110195963e-01,4.206811933262855518e+00
-2.402986713115407014e-01,4.199175165862333969e+00
-2.479354387120613623e-01,4.199175165862333969e+00
-2.555722061125824673e-01,4.191538398461813308e+00
-2.479354387120613623e-01,4.191538398461813308e+00
-2.632089735131035724e-01,4.191538398461813308e+00
-2.708457409136246774e-01,4.191538398461813308e+00
-2.937560431151875484e-01,4.183901631061291759e+00
-3.090295779162297585e-01,4.168628096260249549e+00
-3.243031127172719685e-01,4.160991328859728888e+00
-3.472134149188348395e-01,4.138081026658166017e+00
-3.548501823193559446e-01,4.122807491857123807e+00
-3.624869497198770496e-01,4.115170724456602258e+00
-3.701237171203977105e-01,4.092260422255039387e+00
-3.777604845209188156e-01,4.076986887453998065e+00
-3.853972519214399206e-01,4.054076585252435194e+00
-3.853972519214399206e-01,4.046439817851913645e+00
-3.853972519214399206e-01,4.046439817851913645e+00
-3.853972519214399206e-01,4.038803050451392096e+00
-3.853972519214399206e-01,4.031166283050871435e+00
-3.853972519214399206e-01,4.023529515650350774e+00
-3.930340193219610256e-01,4.015892748249829225e+00
-3.930340193219610256e-01,4.008255980849308564e+00
-3.930340193219610256e-01,4.000619213448787903e+00
-4.006707867224821307e-01,3.970072143846703483e+00
-4.006707867224821307e-01,3.962435376446182378e+00
-4.006707867224821307e-01,3.954798609045661273e+00
-3.930340193219610256e-01,3.977708911247224588e+00
-3.930340193219610256e-01,3.970072143846703483e+00
-4.006707867224821307e-01,3.939525074244619507e+00
-4.083075541230027916e-01,3.931888306844098402e+00
-4.006707867224821307e-01,3.947161841645140612e+00
-3.930340193219610256e-01,3.939525074244619507e+00
-4.006707867224821307e-01,3.908978004642535087e+00
-4.083075541230027916e-01,3.901341237242014426e+00
-4.006707867224821307e-01,3.916614772043056192e+00
-4.006707867224821307e-01,3.908978004642535087e+00
-4.083075541230027916e-01,3.886067702440972216e+00
-4.083075541230027916e-01,3.878430935040451111e+00
-4.083075541230027916e-01,3.870794167639930006e+00
-4.006707867224821307e-01,3.886067702440972216e+00
-4.006707867224821307e-01,3.878430935040451111e+00
-4.006707867224821307e-01,3.870794167639930006e+00
-4.083075541230027916e-01,3.863157400239409345e+00
-4.083075541230027916e-01,3.855520632838888240e+00
-4.083075541230027916e-01,3.847883865438367135e+00
-4.159443215235238966e-01,3.817336795836283159e+00
-4.159443215235238966e-01,3.817336795836283159e+00
-4.159443215235238966e-01,3.809700028435762054e+00
-4.159443215235238966e-01,3.802063261035240949e+00
-4.159443215235238966e-01,3.794426493634719844e+00
-4.159443215235238966e-01,3.786789726234199183e+00
-4.159443215235238966e-01,3.779152958833678078e+00
-4.159443215235238966e-01,3.771516191433156973e+00
-4.159443215235238966e-01,3.763879424032635868e+00
-4.159443215235238966e-01,3.756242656632114763e+00
-4.159443215235238966e-01,3.748605889231593657e+00
-4.159443215235238966e-01,3.748605889231593657e+00
-4.159443215235238966e-01,3.740969121831072997e+00
-4.159443215235238966e-01,3.733332354430551892e+00
-4.159443215235238966e-01,3.733332354430551892e+00
-4.159443215235238966e-01,3.725695587030030786e+00
-4.159443215235238966e-01,3.718058819629509681e+00
-4.159443215235238966e-01,3.710422052228988576e+00
-4.159443215235238966e-01,3.702785284828467915e+00
-4.083075541230027916e-01,3.718058819629509681e+00
-4.083075541230027916e-01,3.710422052228988576e+00
-4.083075541230027916e-01,3.702785284828467915e+00
-4.159443215235238966e-01,3.695148517427946810e+00
-4.159443215235238966e-01,3.687511750027425705e+00
-4.159443215235238966e-01,3.679874982626904600e+00
-4.235810889240450017e-01,3.649327913024820624e+00
-4.235810889240450017e-01,3.641691145624299519e+00
-4.235810889240450017e-01,3.634054378223778414e+00
-4.235810889240450017e-01,3.626417610823257753e+00
-4.235810889240450017e-01,3.618780843422736648e+00
-4.235810889240450017e-01,3.618780843422736648e+00
-4.235810889240450017e-01,3.611144076022215543e+00
-4.235810889240450017e-01,3.603507308621694438e+00
-4.235810889240450017e-01,3.595870541221173333e+00
-4.235810889240450017e-01,3.588233773820652672e+00
-4.159443215235238966e-01,3.603507308621694438e+00
-4.159443215235238966e-01,3.595870541221173333e+00
-4.159443215235238966e-01,3.588233773820652672e+00
-4.235810889240450017e-01,3.588233773820652672e+00
-4.235810889240450017e-01,3.580597006420131567e+00
-4.312178563245661067e-01,3.550049936818047147e+00
-4.235810889240450017e-01,3.527139634616484276e+00
-4.312178563245661067e-01,3.534776402017005381e+00
-4.235810889240450017e-01,3.527139634616484276e+00
-4.235810889240450017e-01,3.519502867215963171e+00
-4.235810889240450017e-01,3.496592565014400300e+00
-4.312178563245661067e-01,3.504229332414921405e+00
-4.312178563245661067e-01,3.496592565014400300e+00
-4.235810889240450017e-01,3.496592565014400300e+00
-4.235810889240450017e-01,3.488955797613879195e+00
-4.235810889240450017e-01,3.481319030213358090e+00
-4.235810889240450017e-01,3.496592565014400300e+00
-4.235810889240450017e-01,3.488955797613879195e+00
-4.235810889240450017e-01,3.481319030213358090e+00
-4.312178563245661067e-01,3.450771960611274114e+00
-4.312178563245661067e-01,3.443135193210753009e+00
-4.235810889240450017e-01,3.458408728011795219e+00
-4.235810889240450017e-01,3.450771960611274114e+00
-4.235810889240450017e-01,3.450771960611274114e+00
-4.312178563245661067e-01,3.443135193210753009e+00
-4.312178563245661067e-01,3.435498425810231904e+00
-4.312178563245661067e-01,3.427861658409711243e+00
-4.388546237250872117e-01,3.397314588807626823e+00
-4.312178563245661067e-01,3.412588123608669033e+00
-4.312178563245661067e-01,3.404951356208147928e+00
-4.312178563245661067e-01,3.397314588807626823e+00
-4.388546237250872117e-01,3.389677821407105718e+00
-4.388546237250872117e-01,3.382041054006585057e+00
-4.388546237250872117e-01,3.382041054006585057e+00
-4.464913911256078727e-01,3.351493984404500637e+00
-4.464913911256078727e-01,3.343857217003979976e+00
-4.464913911256078727e-01,3.336220449603458871e+00
-4.464913911256078727e-01,3.328583682202937766e+00
-4.388546237250872117e-01,3.343857217003979976e+00
-4.388546237250872117e-01,3.336220449603458871e+00
-4.388546237250872117e-01,3.328583682202937766e+00
-4.464913911256078727e-01,3.320946914802416661e+00
-4.464913911256078727e-01,3.313310147401895556e+00
-4.464913911256078727e-01,3.313310147401895556e+00
-4.541281585261289777e-01,3.282763077799811580e+00
-4.541281585261289777e-01,3.275126310399290475e+00
-4.541281585261289777e-01,3.267489542998769814e+00
-4.541281585261289777e-01,3.259852775598248709e+00
-4.541281585261289777e-01,3.252216008197727604e+00
-4.541281585261289777e-01,3.244579240797206499e+00
-4.541281585261289777e-01,3.236942473396685394e+00
-4.464913911256078727e-01,3.252216008197727604e+00
-4.541281585261289777e-01,3.221668938595643628e+00
-4.541281585261289777e-01,3.221668938595643628e+00
-4.541281585261289777e-01,3.236942473396685394e+00
-4.464913911256078727e-01,3.229305705996164733e+00
-4.464913911256078727e-01,3.221668938595643628e+00
-4.617649259266500827e-01,3.191121868993559207e+00
-4.541281585261289777e-01,3.221668938595643628e+00
-4.541281585261289777e-01,3.198758636394080312e+00
-4.617649259266500827e-01,3.168211566791996336e+00
-4.694016933271711878e-01,3.160574799391475231e+00
-4.541281585261289777e-01,3.175848334192517441e+00
-4.541281585261289777e-01,3.175848334192517441e+00
-4.617649259266500827e-01,3.145301264590433465e+00
-4.617649259266500827e-01,3.160574799391475231e+00
-4.617649259266500827e-01,3.152938031990954126e+00
-4.617649259266500827e-01,3.145301264590433465e+00
-4.694016933271711878e-01,3.114754194988349045e+00
-4.694016933271711878e-01,3.107117427587828384e+00
-4.617649259266500827e-01,3.122390962388870150e+00
-4.617649259266500827e-01,3.114754194988349045e+00
-4.617649259266500827e-01,3.107117427587828384e+00
-4.694016933271711878e-01,3.107117427587828384e+00
-4.694016933271711878e-01,3.099480660187307279e+00
-4.770384607276922928e-01,3.068933590585223303e+00
-4.694016933271711878e-01,3.046023288383659988e+00
-4.770384607276922928e-01,3.053660055784181093e+00
-4.694016933271711878e-01,3.046023288383659988e+00
-4.694016933271711878e-01,3.038386520983138883e+00
-4.770384607276922928e-01,3.030749753582617778e+00
-4.694016933271711878e-01,3.046023288383659988e+00
-4.694016933271711878e-01,3.038386520983138883e+00
-4.770384607276922928e-01,3.015476218781576012e+00
-4.770384607276922928e-01,3.007839451381054907e+00
-4.694016933271711878e-01,3.023112986182097117e+00
-4.694016933271711878e-01,3.015476218781576012e+00
-4.694016933271711878e-01,3.007839451381054907e+00
-4.770384607276922928e-01,3.000202683980533802e+00
-4.770384607276922928e-01,2.992565916580012697e+00
-4.770384607276922928e-01,2.984929149179492036e+00
-4.846752281282133978e-01,2.954382079577407616e+00
-4.770384607276922928e-01,2.969655614378449826e+00
-4.770384607276922928e-01,2.969655614378449826e+00
-4.770384607276922928e-01,2.962018846977928721e+00
-4.923119955287340588e-01,2.931471777375844745e+00
-4.923119955287340588e-01,2.923835009975323640e+00
-4.923119955287340588e-01,2.916198242574802535e+00
-4.846752281282133978e-01,2.916198242574802535e+00
-4.846752281282133978e-01,2.908561475174281874e+00
-4.770384607276922928e-01,2.885651172972718559e+00
-4.846752281282133978e-01,2.916198242574802535e+00
-4.846752281282133978e-01,2.908561475174281874e+00
-4.770384607276922928e-01,2.900924707773760769e+00
-4.923119955287340588e-01,2.870377638171676349e+00
-4.923119955287340588e-01,2.862740870771155688e+00
-4.846752281282133978e-01,2.878014405572197454e+00
-4.923119955287340588e-01,2.847467335970113478e+00
-4.923119955287340588e-01,2.847467335970113478e+00
-4.923119955287340588e-01,2.839830568569592373e+00
-4.923119955287340588e-01,2.832193801169071268e+00
-4.923119955287340588e-01,2.824557033768550607e+00
-4.923119955287340588e-01,2.816920266368029502e+00
-4.923119955287340588e-01,2.809283498967508397e+00
-4.923119955287340588e-01,2.801646731566987292e+00
-4.923119955287340588e-01,2.794009964166466187e+00
-4.923119955287340588e-01,2.786373196765945526e+00
-4.923119955287340588e-01,2.778736429365424421e+00
-4.923119955287340588e-01,2.778736429365424421e+00
-4.923119955287340588e-01,2.771099661964903316e+00
-4.923119955287340588e-01,2.763462894564382211e+00
-4.923119955287340588e-01,2.755826127163861106e+00
-4.923119955287340588e-01,2.748189359763340445e+00
-4.923119955287340588e-01,2.740552592362819340e+00
-4.923119955287340588e-01,2.732915824962298235e+00
-4.846752281282133978e-01,2.748189359763340445e+00
-4.846752281282133978e-01,2.740552592362819340e+00
-4.846752281282133978e-01,2.732915824962298235e+00
-4.923119955287340588e-01,2.732915824962298235e+00
-4.923119955287340588e-01,2.725279057561777130e+00
-4.923119955287340588e-01,2.717642290161256025e+00
-4.999487629292551638e-01,2.687095220559172049e+00
-4.999487629292551638e-01,2.679458453158650943e+00
-4.999487629292551638e-01,2.671821685758129838e+00
-4.999487629292551638e-01,2.664184918357609178e+00
-4.999487629292551638e-01,2.656548150957088072e+00
-4.999487629292551638e-01,2.648911383556566967e+00
-4.923119955287340588e-01,2.664184918357609178e+00
-4.923119955287340588e-01,2.664184918357609178e+00
-4.923119955287340588e-01,2.656548150957088072e+00
-4.999487629292551638e-01,2.648911383556566967e+00
-4.999487629292551638e-01,2.641274616156045862e+00
-4.999487629292551638e-01,2.633637848755524757e+00
-5.075855303297762688e-01,2.603090779153440781e+00
-5.075855303297762688e-01,2.595454011752919676e+00
-4.999487629292551638e-01,2.610727546553961886e+00
-4.999487629292551638e-01,2.603090779153440781e+00
-4.999487629292551638e-01,2.595454011752919676e+00
-5.075855303297762688e-01,2.595454011752919676e+00
-5.075855303297762688e-01,2.587817244352399015e+00
-5.075855303297762688e-01,2.580180476951877910e+00
-5.152222977302973739e-01,2.549633407349793934e+00
-5.152222977302973739e-01,2.541996639949272829e+00
-5.152222977302973739e-01,2.534359872548751724e+00
-5.152222977302973739e-01,2.526723105148230619e+00
-5.152222977302973739e-01,2.519086337747709514e+00
-5.152222977302973739e-01,2.511449570347188409e+00
-5.152222977302973739e-01,2.503812802946667748e+00
-5.152222977302973739e-01,2.503812802946667748e+00
-5.075855303297762688e-01,2.519086337747709514e+00
-5.075855303297762688e-01,2.511449570347188409e+00
-5.075855303297762688e-01,2.503812802946667748e+00
-5.152222977302973739e-01,2.496176035546146643e+00
-5.152222977302973739e-01,2.503812802946667748e+00
-5.152222977302973739e-01,2.496176035546146643e+00
-5.152222977302973739e-01,2.473265733344583328e+00
-5.228590651308184789e-01,2.465628965944062667e+00
-5.228590651308184789e-01,2.457992198543541562e+00
-5.228590651308184789e-01,2.457992198543541562e+00
-5.304958325313391398e-01,2.427445128941457586e+00
-5.228590651308184789e-01,2.442718663742499352e+00
-5.304958325313391398e-01,2.412171594140415376e+00
-5.304958325313391398e-01,2.404534826739894271e+00
-5.304958325313391398e-01,2.419808361540936481e+00
-5.228590651308184789e-01,2.412171594140415376e+00
-5.228590651308184789e-01,2.404534826739894271e+00
-5.381325999318602449e-01,2.373987757137810295e+00
-5.304958325313391398e-01,2.389261291938852505e+00
-5.304958325313391398e-01,2.389261291938852505e+00
-5.381325999318602449e-01,2.358714222336768085e+00
-5.381325999318602449e-01,2.351077454936247424e+00
-5.304958325313391398e-01,2.366350989737289190e+00
-5.304958325313391398e-01,2.358714222336768085e+00
-5.304958325313391398e-01,2.351077454936247424e+00
-5.381325999318602449e-01,2.343440687535726319e+00
-5.381325999318602449e-01,2.335803920135205214e+00
-5.381325999318602449e-01,2.328167152734684109e+00
-5.457693673323813499e-01,2.297620083132600133e+00
-5.457693673323813499e-01,2.297620083132600133e+00
-5.457693673323813499e-01,2.289983315732079028e+00
-5.457693673323813499e-01,2.282346548331557923e+00
-5.457693673323813499e-01,2.274709780931036818e+00
-5.457693673323813499e-01,2.267073013530516157e+00
-5.457693673323813499e-01,2.259436246129995052e+00
-5.457693673323813499e-01,2.251799478729473947e+00
-5.457693673323813499e-01,2.244162711328952842e+00
-5.457693673323813499e-01,2.236525943928431737e+00
-5.457693673323813499e-01,2.228889176527911076e+00
-5.457693673323813499e-01,2.228889176527911076e+00
-5.381325999318602449e-01,2.244162711328952842e+00
-5.457693673323813499e-01,2.213615641726868866e+00
-5.457693673323813499e-01,2.205978874326347761e+00
-5.534061347329024549e-01,2.198342106925826656e+00
-5.457693673323813499e-01,2.190705339525305995e+00
-5.457693673323813499e-01,2.183068572124784890e+00
-5.381325999318602449e-01,2.160158269923221575e+00
-5.457693673323813499e-01,2.167795037323742680e+00
-5.457693673323813499e-01,2.160158269923221575e+00
-5.381325999318602449e-01,2.183068572124784890e+00
-5.381325999318602449e-01,2.175431804724263785e+00
-5.381325999318602449e-01,2.167795037323742680e+00
-5.457693673323813499e-01,2.160158269923221575e+00
-5.457693673323813499e-01,2.152521502522700914e+00
-5.457693673323813499e-01,2.144884735122179364e+00
-5.534061347329024549e-01,2.114337665520095833e+00
-5.534061347329024549e-01,2.106700898119574283e+00
-5.534061347329024549e-01,2.099064130719053622e+00
-5.534061347329024549e-01,2.091427363318532962e+00
-5.534061347329024549e-01,2.091427363318532962e+00
-5.534061347329024549e-01,2.083790595918011412e+00
-5.534061347329024549e-01,2.076153828517490751e+00
-5.534061347329024549e-01,2.076153828517490751e+00
-5.534061347329024549e-01,2.068517061116969202e+00
-5.534061347329024549e-01,2.060880293716448541e+00
-5.534061347329024549e-01,2.053243526315926992e+00
-5.534061347329024549e-01,2.045606758915406331e+00
-5.534061347329024549e-01,2.037969991514885670e+00
-5.534061347329024549e-01,2.030333224114364121e+00
-5.534061347329024549e-01,2.022696456713843460e+00
-5.534061347329024549e-01,2.015059689313321911e+00
-5.534061347329024549e-01,2.007422921912801250e+00
-5.534061347329024549e-01,1.999786154512280589e+00
-5.534061347329024549e-01,1.992149387111759040e+00
-5.534061347329024549e-01,1.984512619711238379e+00
-5.534061347329024549e-01,1.976875852310716830e+00
-5.534061347329024549e-01,1.969239084910196169e+00
-5.534061347329024549e-01,1.961602317509675508e+00
-5.534061347329024549e-01,1.953965550109153959e+00
-5.534061347329024549e-01,1.946328782708633298e+00
-5.534061347329024549e-01,1.938692015308111749e+00
-5.534061347329024549e-01,1.931055247907591088e+00
-5.534061347329024549e-01,1.923418480507070427e+00
-5.534061347329024549e-01,1.915781713106548878e+00
-5.534061347329024549e-01,1.908144945706028217e+00
-5.534061347329024549e-01,1.900508178305506668e+00
-5.534061347329024549e-01,1.892871410904986007e+00
-5.534061347329024549e-01,1.885234643504465346e+00
-5.534061347329024549e-01,1.877597876103943797e+00
-5.534061347329024549e-01,1.869961108703423136e+00
-5.534061347329024549e-01,1.862324341302901587e+00
-5.534061347329024549e-01,1.854687573902380926e+00
-5.534061347329024549e-01,1.847050806501860265e+00
-5.534061347329024549e-01,1.839414039101338716e+00
-5.534061347329024549e-01,1.831777271700818055e+00
-5.457693673323813499e-01,1.847050806501860265e+00
-5.457693673323813499e-01,1.839414039101338716e+00
-5.457693673323813499e-01,1.831777271700818055e+00
-5.534061347329024549e-01,1.824140504300296506e+00
-5.534061347329024549e-01,1.816503736899775845e+00
-5.534061347329024549e-01,1.808866969499255184e+00
-5.610429021334235600e-01,1.778319899897170764e+00
-5.610429021334235600e-01,1.770683132496650103e+00
-5.610429021334235600e-01,1.763046365096128554e+00
-5.610429021334235600e-01,1.755409597695607893e+00
-5.610429021334235600e-01,1.747772830295086344e+00
-5.610429021334235600e-01,1.740136062894565683e+00
-5.610429021334235600e-01,1.732499295494045022e+00
-5.610429021334235600e-01,1.724862528093523473e+00
-5.610429021334235600e-01,1.717225760693002812e+00
-5.610429021334235600e-01,1.709588993292481263e+00
-5.610429021334235600e-01,1.701952225891960602e+00
-5.610429021334235600e-01,1.694315458491439053e+00
-5.610429021334235600e-01,1.686678691090918392e+00
-5.610429021334235600e-01,1.679041923690397731e+00
-5.610429021334235600e-01,1.671405156289876182e+00
-5.610429021334235600e-01,1.663768388889355521e+00
-5.610429021334235600e-01,1.656131621488833972e+00
-5.610429021334235600e-01,1.648494854088313311e+00
-5.610429021334235600e-01,1.640858086687792650e+00
-5.610429021334235600e-01,1.633221319287271101e+00
-5.610429021334235600e-01,1.625584551886750440e+00
-5.610429021334235600e-01,1.617947784486228890e+00
-5.610429021334235600e-01,1.610311017085708230e+00
-5.610429021334235600e-01,1.602674249685187569e+00
-5.610429021334235600e-01,1.595037482284666019e+00
-5.610429021334235600e-01,1.587400714884145358e+00
-5.610429021334235600e-01,1.579763947483623809e+00
-5.610429021334235600e-01,1.572127180083103148e+00
-5.610429021334235600e-01,1.564490412682582487e+00
-5.610429021334235600e-01,1.556853645282060938e+00
-5.610429021334235600e-01,1.549216877881540277e+00
-5.534061347329024549e-01,1.572127180083103148e+00
-5.381325999318602449e-01,1.595037482284666019e+00
-5.304958325313391398e-01,1.610311017085708230e+00
-5.075855303297762688e-01,1.625584551886750440e+00
-4.923119955287340588e-01,1.633221319287271101e+00
-5.152222977302973739e-01,1.625584551886750440e+00
-5.457693673323813499e-01,1.610311017085708230e+00
-5.763164369344653259e-01,1.587400714884145358e+00
-5.839532043349864310e-01,1.564490412682582487e+00
-5.839532043349864310e-01,1.556853645282060938e+00
-5.915899717355075360e-01,1.526306575679977406e+00
-5.915899717355075360e-01,1.518669808279455857e+00
-5.992267391360286410e-01,1.518669808279455857e+00
-5.992267391360286410e-01,1.511033040878935196e+00
-6.068635065365493020e-01,1.480485971276850776e+00
-5.992267391360286410e-01,1.457575669075287905e+00
-5.992267391360286410e-01,1.449938901674767244e+00
-5.915899717355075360e-01,1.442302134274245695e+00
-5.915899717355075360e-01,1.434665366873725034e+00
-5.915899717355075360e-01,1.427028599473203485e+00
-5.992267391360286410e-01,1.434665366873725034e+00
-5.992267391360286410e-01,1.427028599473203485e+00
-5.915899717355075360e-01,1.449938901674767244e+00
-5.992267391360286410e-01,1.419391832072682824e+00
-5.992267391360286410e-01,1.411755064672162163e+00
-6.068635065365493020e-01,1.404118297271640614e+00
-5.992267391360286410e-01,1.396481529871119953e+00
-5.992267391360286410e-01,1.388844762470598404e+00
-5.915899717355075360e-01,1.365934460269035533e+00
-5.992267391360286410e-01,1.373571227669557082e+00
-5.992267391360286410e-01,1.365934460269035533e+00
-5.992267391360286410e-01,1.358297692868514872e+00
-5.992267391360286410e-01,1.358297692868514872e+00
-5.992267391360286410e-01,1.350660925467993323e+00
-5.992267391360286410e-01,1.343024158067472662e+00
-5.992267391360286410e-01,1.335387390666951113e+00
-5.992267391360286410e-01,1.327750623266430452e+00
-5.915899717355075360e-01,1.304840321064867581e+00
-5.915899717355075360e-01,1.297203553664346032e+00
-5.915899717355075360e-01,1.289566786263825371e+00
-5.915899717355075360e-01,1.297203553664346032e+00
-5.915899717355075360e-01,1.289566786263825371e+00
-5.839532043349864310e-01,1.274293251462783161e+00
-5.992267391360286410e-01,1.281930018863304710e+00
-5.992267391360286410e-01,1.274293251462783161e+00
-5.915899717355075360e-01,1.266656484062262500e+00
-5.839532043349864310e-01,1.243746181860699629e+00
-5.839532043349864310e-01,1.236109414460178080e+00
-5.839532043349864310e-01,1.266656484062262500e+00
-5.915899717355075360e-01,1.236109414460178080e+00
-5.915899717355075360e-01,1.228472647059657419e+00
-5.992267391360286410e-01,1.220835879659135870e+00
-5.915899717355075360e-01,1.220835879659135870e+00
-5.839532043349864310e-01,1.236109414460178080e+00
-5.915899717355075360e-01,1.205562344858094548e+00
-5.839532043349864310e-01,1.220835879659135870e+00
-5.915899717355075360e-01,1.213199112258615209e+00
-5.992267391360286410e-01,1.182652042656530789e+00
-5.992267391360286410e-01,1.175015275256010128e+00
-5.915899717355075360e-01,1.152104973054447257e+00
-5.839532043349864310e-01,1.144468205653925708e+00
-5.839532043349864310e-01,1.136831438253405047e+00
-5.915899717355075360e-01,1.152104973054447257e+00
-5.839532043349864310e-01,1.167378507855489467e+00
-5.839532043349864310e-01,1.159741740454967918e+00
-5.915899717355075360e-01,1.152104973054447257e+00
-5.915899717355075360e-01,1.144468205653925708e+00
-5.915899717355075360e-01,1.136831438253405047e+00
-5.992267391360286410e-01,1.106284368651320626e+00
-5.992267391360286410e-01,1.098647601250799966e+00
-5.992267391360286410e-01,1.091010833850279305e+00
-5.992267391360286410e-01,1.083374066449757755e+00
-5.992267391360286410e-01,1.083374066449757755e+00
-5.992267391360286410e-01,1.075737299049237095e+00
-5.992267391360286410e-01,1.068100531648715545e+00
