3.958010499956250428e-01,3.901364963121316976e+00
4.034378173961461478e-01,3.909001730521838081e+00
4.034378173961461478e-01,3.916638497922358741e+00
4.034378173961461478e-01,3.924275265322879847e+00
4.034378173961461478e-01,3.931912032723400952e+00
4.034378173961461478e-01,3.939548800123922057e+00
4.034378173961461478e-01,3.947185567524443162e+00
4.034378173961461478e-01,3.954822334924964267e+00
4.034378173961461478e-01,3.954822334924964267e+00
4.034378173961461478e-01,3.962459102325484928e+00
4.034378173961461478e-01,3.970095869726006033e+00
4.034378173961461478e-01,3.977732637126527138e+00
4.034378173961461478e-01,3.985369404527048243e+00
4.034378173961461478e-01,3.993006171927569348e+00
4.034378173961461478e-01,4.000642939328090009e+00
4.034378173961461478e-01,4.008279706728611558e+00
4.034378173961461478e-01,4.015916474129132219e+00
4.034378173961461478e-01,4.023553241529652880e+00
3.958010499956250428e-01,4.023553241529652880e+00
3.958010499956250428e-01,4.023553241529652880e+00
3.881642825951039377e-01,4.031190008930174429e+00
3.805275151945828327e-01,4.031190008930174429e+00
3.805275151945828327e-01,4.031190008930174429e+00
3.805275151945828327e-01,4.038826776330695090e+00
3.805275151945828327e-01,4.046463543731215751e+00
3.805275151945828327e-01,4.054100311131737300e+00
3.728907477940621717e-01,4.061737078532258849e+00
3.728907477940621717e-01,4.069373845932779510e+00
3.652539803935410667e-01,4.077010613333300171e+00
3.576172129930199617e-01,4.077010613333300171e+00
3.499804455924988567e-01,4.077010613333300171e+00
3.423436781919777516e-01,4.084647380733821720e+00
3.423436781919777516e-01,4.092284148134342381e+00
3.347069107914570907e-01,4.092284148134342381e+00
3.270701433909359857e-01,4.092284148134342381e+00
3.194333759904148806e-01,4.099920915534863042e+00
3.117966085898937756e-01,4.099920915534863042e+00
3.117966085898937756e-01,4.099920915534863042e+00
3.041598411893726706e-01,4.107557682935384591e+00
3.041598411893726706e-01,4.115194450335905252e+00
3.041598411893726706e-01,4.115194450335905252e+00
2.965230737888520096e-01,4.115194450335905252e+00
2.888863063883309046e-01,4.115194450335905252e+00
2.812495389878097996e-01,4.115194450335905252e+00
2.736127715872886945e-01,4.115194450335905252e+00
2.659760041867675895e-01,4.115194450335905252e+00
2.583392367862469285e-01,4.115194450335905252e+00
2.507024693857258235e-01,4.115194450335905252e+00
2.430657019852047185e-01,4.115194450335905252e+00
2.430657019852047185e-01,4.122831217736425913e+00
2.354289345846836135e-01,4.122831217736425913e+00
2.277921671841625084e-01,4.122831217736425913e+00
2.201553997836414034e-01,4.122831217736425913e+00
2.125186323831207424e-01,4.122831217736425913e+00
2.048818649825996374e-01,4.122831217736425913e+00
1.972450975820785324e-01,4.122831217736425913e+00
1.896083301815574274e-01,4.122831217736425913e+00
1.819715627810363223e-01,4.122831217736425913e+00
1.743347953805156614e-01,4.122831217736425913e+00
1.743347953805156614e-01,4.122831217736425913e+00
1.666980279799945563e-01,4.122831217736425913e+00
1.590612605794734513e-01,4.122831217736425913e+00
1.514244931789523463e-01,4.122831217736425913e+00
1.437877257784312413e-01,4.122831217736425913e+00
1.361509583779105803e-01,4.122831217736425913e+00
1.285141909773894753e-01,4.122831217736425913e+00
1.208774235768683702e-01,4.122831217736425913e+00
1.132406561763472652e-01,4.122831217736425913e+00
1.056038887758261602e-01,4.122831217736425913e+00
1.056038887758261602e-01,4.122831217736425913e+00
9.796712137530549924e-02,4.130467985136947462e+00
9.796712137530549924e-02,4.130467985136947462e+00
9.033035397478439421e-02,4.122831217736425913e+00
8.269358657426328918e-02,4.115194450335905252e+00
8.269358657426328918e-02,4.115194450335905252e+00
7.505681917374218415e-02,4.115194450335905252e+00
6.742005177322107912e-02,4.115194450335905252e+00
5.978328437270041817e-02,4.115194450335905252e+00
5.214651697217931314e-02,4.115194450335905252e+00
4.450974957165820811e-02,4.115194450335905252e+00
3.687298217113710308e-02,4.122831217736425913e+00
3.687298217113710308e-02,4.122831217736425913e+00
2.923621477061599805e-02,4.122831217736425913e+00
2.159944737009489302e-02,4.122831217736425913e+00
1.396267996957423208e-02,4.122831217736425913e+00
6.325912569053127044e-03,4.122831217736425913e+00
-1.310854831467977988e-03,4.122831217736425913e+00
-8.947622231989083019e-03,4.122831217736425913e+00
-1.658438963251018805e-02,4.122831217736425913e+00
-2.422115703303084899e-02,4.122831217736425913e+00
-3.185792443355195402e-02,4.122831217736425913e+00
-3.185792443355195402e-02,4.122831217736425913e+00
-3.949469183407305906e-02,4.122831217736425913e+00
-4.713145923459416409e-02,4.122831217736425913e+00
-5.476822663511526912e-02,4.122831217736425913e+00
-6.240499403563593006e-02,4.122831217736425913e+00
-7.004176143615703509e-02,4.122831217736425913e+00
-7.767852883667814012e-02,4.122831217736425913e+00
-8.531529623719924516e-02,4.122831217736425913e+00
-9.295206363772035019e-02,4.122831217736425913e+00
-1.005888310382410111e-01,4.122831217736425913e+00
-1.005888310382410111e-01,4.122831217736425913e+00
-1.082255984387621162e-01,4.122831217736425913e+00
-1.158623658392832212e-01,4.122831217736425913e+00
-1.234991332398043262e-01,4.122831217736425913e+00
-1.311359006403254313e-01,4.122831217736425913e+00
-1.387726680408465363e-01,4.122831217736425913e+00
-1.464094354413671972e-01,4.122831217736425913e+00
-1.540462028418883023e-01,4.122831217736425913e+00
-1.616829702424094073e-01,4.122831217736425913e+00
-1.693197376429305123e-01,4.122831217736425913e+00
-1.693197376429305123e-01,4.115194450335905252e+00
-1.769565050434516174e-01,4.115194450335905252e+00
-1.845932724439722783e-01,4.115194450335905252e+00
-1.922300398444933833e-01,4.115194450335905252e+00
-1.998668072450144884e-01,4.115194450335905252e+00
-2.075035746455355934e-01,4.115194450335905252e+00
-2.151403420460566984e-01,4.107557682935384591e+00
-2.227771094465773594e-01,4.107557682935384591e+00
-2.304138768470984644e-01,4.099920915534863042e+00
-2.380506442476195694e-01,4.099920915534863042e+00
-2.380506442476195694e-01,4.099920915534863042e+00
-2.456874116481406745e-01,4.099920915534863042e+00
-2.533241790486617795e-01,4.099920915534863042e+00
-2.609609464491824404e-01,4.092284148134342381e+00
-2.685977138497035455e-01,4.084647380733821720e+00
-2.762344812502246505e-01,4.077010613333300171e+00
-2.838712486507457555e-01,4.069373845932779510e+00
-2.915080160512668606e-01,4.061737078532258849e+00
-2.915080160512668606e-01,4.054100311131737300e+00
-2.915080160512668606e-01,4.046463543731215751e+00
-2.991447834517875215e-01,4.038826776330695090e+00
-2.991447834517875215e-01,4.031190008930174429e+00
-2.991447834517875215e-01,4.031190008930174429e+00
-2.991447834517875215e-01,4.023553241529652880e+00
-2.991447834517875215e-01,4.015916474129132219e+00
-2.991447834517875215e-01,4.008279706728611558e+00
-3.067815508523086265e-01,4.000642939328090009e+00
-3.067815508523086265e-01,3.993006171927569348e+00
-3.067815508523086265e-01,3.985369404527048243e+00
-3.067815508523086265e-01,3.977732637126527138e+00
-3.067815508523086265e-01,3.970095869726006033e+00
-3.067815508523086265e-01,3.962459102325484928e+00
-3.067815508523086265e-01,3.962459102325484928e+00
-3.067815508523086265e-01,3.954822334924964267e+00
-3.067815508523086265e-01,3.947185567524443162e+00
-3.144183182528297316e-01,3.939548800123922057e+00
-3.144183182528297316e-01,3.931912032723400952e+00
-3.067815508523086265e-01,3.924275265322879847e+00
-3.067815508523086265e-01,3.916638497922358741e+00
-3.144183182528297316e-01,3.909001730521838081e+00
-3.144183182528297316e-01,3.901364963121316976e+00
-3.144183182528297316e-01,3.893728195720795870e+00
-3.144183182528297316e-01,3.893728195720795870e+00
-3.144183182528297316e-01,3.886091428320274765e+00
-3.144183182528297316e-01,3.878454660919753660e+00
-3.144183182528297316e-01,3.870817893519232999e+00
-3.144183182528297316e-01,3.863181126118711894e+00
-3.144183182528297316e-01,3.855544358718190789e+00
-3.220550856533508366e-01,3.847907591317669684e+00
-3.220550856533508366e-01,3.840270823917148579e+00
-3.220550856533508366e-01,3.832634056516627918e+00
-3.220550856533508366e-01,3.824997289116106813e+00
-3.220550856533508366e-01,3.824997289116106813e+00
-3.220550856533508366e-01,3.817360521715585708e+00
-3.220550856533508366e-01,3.809723754315064603e+00
-3.220550856533508366e-01,3.802086986914543498e+00
-3.220550856533508366e-01,3.794450219514022837e+00
-3.220550856533508366e-01,3.786813452113501732e+00
-3.220550856533508366e-01,3.779176684712980627e+00
-3.220550856533508366e-01,3.771539917312459522e+00
-3.220550856533508366e-01,3.763903149911938417e+00
-3.220550856533508366e-01,3.756266382511417312e+00
-3.220550856533508366e-01,3.756266382511417312e+00
-3.220550856533508366e-01,3.748629615110896651e+00
-3.220550856533508366e-01,3.740992847710375546e+00
-3.220550856533508366e-01,3.740992847710375546e+00
-3.220550856533508366e-01,3.733356080309854441e+00
-3.220550856533508366e-01,3.725719312909333336e+00
-3.220550856533508366e-01,3.718082545508812231e+00
-3.220550856533508366e-01,3.710445778108291570e+00
-3.220550856533508366e-01,3.702809010707770465e+00
-3.220550856533508366e-01,3.695172243307249360e+00
-3.220550856533508366e-01,3.687535475906728255e+00
-3.296918530538719416e-01,3.679898708506207150e+00
-3.296918530538719416e-01,3.672261941105686489e+00
-3.296918530538719416e-01,3.664625173705165384e+00
-3.296918530538719416e-01,3.656988406304644279e+00
-3.296918530538719416e-01,3.649351638904123174e+00
-3.296918530538719416e-01,3.641714871503602069e+00
-3.296918530538719416e-01,3.634078104103081408e+00
-3.296918530538719416e-01,3.626441336702560303e+00
-3.296918530538719416e-01,3.626441336702560303e+00
-3.296918530538719416e-01,3.618804569302039198e+00
-3.296918530538719416e-01,3.611167801901518093e+00
-3.296918530538719416e-01,3.603531034500996988e+00
-3.296918530538719416e-01,3.595894267100476327e+00
-3.296918530538719416e-01,3.588257499699955222e+00
-3.296918530538719416e-01,3.580620732299434117e+00
-3.296918530538719416e-01,3.572983964898913012e+00
-3.373286204543930467e-01,3.572983964898913012e+00
-3.373286204543930467e-01,3.565347197498391907e+00
-3.373286204543930467e-01,3.557710430097870802e+00
-3.373286204543930467e-01,3.550073662697350141e+00
-3.373286204543930467e-01,3.542436895296829036e+00
-3.296918530538719416e-01,3.534800127896307931e+00
-3.296918530538719416e-01,3.527163360495786826e+00
-3.373286204543930467e-01,3.519526593095265721e+00
-3.373286204543930467e-01,3.511889825694745060e+00
-3.373286204543930467e-01,3.504253058294223955e+00
-3.296918530538719416e-01,3.504253058294223955e+00
-3.296918530538719416e-01,3.496616290893702850e+00
-3.296918530538719416e-01,3.488979523493181745e+00
-3.373286204543930467e-01,3.481342756092660640e+00
-3.373286204543930467e-01,3.473705988692139979e+00
-3.373286204543930467e-01,3.466069221291618874e+00
-3.373286204543930467e-01,3.458432453891097769e+00
-3.373286204543930467e-01,3.450795686490576664e+00
-3.373286204543930467e-01,3.443158919090055559e+00
-3.373286204543930467e-01,3.435522151689534898e+00
-3.373286204543930467e-01,3.435522151689534898e+00
-3.449653878549137076e-01,3.427885384289013793e+00
-3.449653878549137076e-01,3.420248616888492688e+00
-3.449653878549137076e-01,3.412611849487971583e+00
-3.449653878549137076e-01,3.404975082087450478e+00
-3.449653878549137076e-01,3.397338314686929372e+00
-3.449653878549137076e-01,3.389701547286408712e+00
-3.449653878549137076e-01,3.382064779885887607e+00
-3.526021552554348126e-01,3.374428012485366501e+00
-3.526021552554348126e-01,3.366791245084845396e+00
-3.526021552554348126e-01,3.366791245084845396e+00
-3.526021552554348126e-01,3.359154477684324291e+00
-3.526021552554348126e-01,3.351517710283803630e+00
-3.526021552554348126e-01,3.343880942883282525e+00
-3.526021552554348126e-01,3.336244175482761420e+00
-3.526021552554348126e-01,3.328607408082240315e+00
-3.526021552554348126e-01,3.320970640681719210e+00
-3.526021552554348126e-01,3.313333873281198549e+00
-3.602389226559559177e-01,3.305697105880677444e+00
-3.602389226559559177e-01,3.298060338480156339e+00
-3.602389226559559177e-01,3.298060338480156339e+00
-3.602389226559559177e-01,3.290423571079635234e+00
-3.602389226559559177e-01,3.282786803679114129e+00
-3.602389226559559177e-01,3.275150036278593468e+00
-3.602389226559559177e-01,3.267513268878072363e+00
-3.602389226559559177e-01,3.259876501477551258e+00
-3.602389226559559177e-01,3.252239734077030153e+00
-3.602389226559559177e-01,3.244602966676509048e+00
-3.602389226559559177e-01,3.236966199275988387e+00
-3.602389226559559177e-01,3.229329431875467282e+00
-3.602389226559559177e-01,3.229329431875467282e+00
-3.678756900564770227e-01,3.221692664474946177e+00
-3.602389226559559177e-01,3.214055897074425072e+00
-3.602389226559559177e-01,3.206419129673903967e+00
-3.678756900564770227e-01,3.198782362273382862e+00
-3.678756900564770227e-01,3.191145594872862201e+00
-3.678756900564770227e-01,3.183508827472341096e+00
-3.678756900564770227e-01,3.175872060071819991e+00
-3.755124574569981277e-01,3.168235292671298886e+00
-3.678756900564770227e-01,3.160598525270777781e+00
-3.678756900564770227e-01,3.160598525270777781e+00
-3.678756900564770227e-01,3.152961757870257120e+00
-3.755124574569981277e-01,3.145324990469736015e+00
-3.755124574569981277e-01,3.137688223069214910e+00
-3.755124574569981277e-01,3.130051455668693805e+00
-3.755124574569981277e-01,3.122414688268172700e+00
-3.755124574569981277e-01,3.114777920867652039e+00
-3.755124574569981277e-01,3.107141153467130934e+00
-3.755124574569981277e-01,3.099504386066609829e+00
-3.755124574569981277e-01,3.091867618666088724e+00
-3.831492248575187887e-01,3.091867618666088724e+00
-3.831492248575187887e-01,3.084230851265567619e+00
-3.831492248575187887e-01,3.076594083865046958e+00
-3.831492248575187887e-01,3.068957316464525853e+00
-3.831492248575187887e-01,3.061320549064004748e+00
-3.755124574569981277e-01,3.053683781663483643e+00
-3.755124574569981277e-01,3.046047014262962538e+00
-3.831492248575187887e-01,3.038410246862441433e+00
-3.831492248575187887e-01,3.030773479461920772e+00
-3.831492248575187887e-01,3.023136712061399667e+00
-3.831492248575187887e-01,3.023136712061399667e+00
-3.831492248575187887e-01,3.015499944660878562e+00
-3.831492248575187887e-01,3.007863177260357457e+00
-3.831492248575187887e-01,3.000226409859836352e+00
-3.831492248575187887e-01,2.992589642459315691e+00
-3.907859922580398937e-01,2.984952875058794586e+00
-3.907859922580398937e-01,2.977316107658273481e+00
-3.907859922580398937e-01,2.969679340257752376e+00
-3.907859922580398937e-01,2.962042572857231271e+00
-3.907859922580398937e-01,2.954405805456710610e+00
-3.907859922580398937e-01,2.954405805456710610e+00
-3.907859922580398937e-01,2.946769038056189505e+00
-3.984227596585609987e-01,2.939132270655668400e+00
-3.984227596585609987e-01,2.931495503255147295e+00
-3.984227596585609987e-01,2.923858735854626190e+00
-3.907859922580398937e-01,2.923858735854626190e+00
-3.907859922580398937e-01,2.916221968454105529e+00
-3.907859922580398937e-01,2.908585201053584424e+00
-3.984227596585609987e-01,2.900948433653063319e+00
-3.984227596585609987e-01,2.893311666252542214e+00
-3.907859922580398937e-01,2.885674898852021109e+00
-3.984227596585609987e-01,2.878038131451500004e+00
-3.984227596585609987e-01,2.870401364050979343e+00
-3.984227596585609987e-01,2.862764596650458238e+00
-3.984227596585609987e-01,2.855127829249937133e+00
-3.984227596585609987e-01,2.855127829249937133e+00
-3.984227596585609987e-01,2.847491061849416027e+00
-3.984227596585609987e-01,2.839854294448894922e+00
-3.984227596585609987e-01,2.832217527048374262e+00
-3.984227596585609987e-01,2.824580759647853156e+00
-3.984227596585609987e-01,2.816943992247332051e+00
-3.984227596585609987e-01,2.809307224846810946e+00
-3.984227596585609987e-01,2.801670457446289841e+00
-3.984227596585609987e-01,2.794033690045769180e+00
-3.984227596585609987e-01,2.786396922645248075e+00
-3.984227596585609987e-01,2.786396922645248075e+00
-3.984227596585609987e-01,2.778760155244726970e+00
-3.984227596585609987e-01,2.771123387844205865e+00
-3.984227596585609987e-01,2.763486620443684760e+00
-3.984227596585609987e-01,2.755849853043164099e+00
-3.984227596585609987e-01,2.748213085642642994e+00
-3.984227596585609987e-01,2.740576318242121889e+00
-3.984227596585609987e-01,2.732939550841600784e+00
-3.984227596585609987e-01,2.725302783441079679e+00
-3.984227596585609987e-01,2.717666016040559018e+00
-4.060595270590821038e-01,2.717666016040559018e+00
-4.060595270590821038e-01,2.710029248640037913e+00
-4.060595270590821038e-01,2.702392481239516808e+00
-4.060595270590821038e-01,2.694755713838995703e+00
-4.060595270590821038e-01,2.687118946438474598e+00
-4.060595270590821038e-01,2.679482179037953493e+00
-4.060595270590821038e-01,2.671845411637432832e+00
-4.060595270590821038e-01,2.664208644236911727e+00
-4.060595270590821038e-01,2.656571876836390622e+00
-4.060595270590821038e-01,2.648935109435869517e+00
-4.060595270590821038e-01,2.648935109435869517e+00
-4.060595270590821038e-01,2.641298342035348412e+00
-4.136962944596032088e-01,2.633661574634827751e+00
-4.136962944596032088e-01,2.626024807234306646e+00
-4.136962944596032088e-01,2.618388039833785541e+00
-4.136962944596032088e-01,2.610751272433264436e+00
-4.136962944596032088e-01,2.603114505032743331e+00
-4.136962944596032088e-01,2.595477737632222670e+00
-4.136962944596032088e-01,2.587840970231701565e+00
-4.136962944596032088e-01,2.580204202831180460e+00
-4.213330618601238697e-01,2.580204202831180460e+00
-4.213330618601238697e-01,2.572567435430659355e+00
-4.213330618601238697e-01,2.564930668030138250e+00
-4.213330618601238697e-01,2.557293900629617589e+00
-4.213330618601238697e-01,2.549657133229096484e+00
-4.213330618601238697e-01,2.542020365828575379e+00
-4.213330618601238697e-01,2.534383598428054274e+00
-4.213330618601238697e-01,2.526746831027533169e+00
-4.213330618601238697e-01,2.519110063627012064e+00
-4.213330618601238697e-01,2.511473296226491403e+00
-4.213330618601238697e-01,2.511473296226491403e+00
-4.213330618601238697e-01,2.503836528825970298e+00
-4.213330618601238697e-01,2.496199761425449193e+00
-4.213330618601238697e-01,2.488562994024928088e+00
-4.289698292606449748e-01,2.480926226624406983e+00
-4.289698292606449748e-01,2.473289459223886322e+00
-4.289698292606449748e-01,2.465652691823365217e+00
-4.289698292606449748e-01,2.458015924422844112e+00
-4.366065966611660798e-01,2.450379157022323007e+00
-4.366065966611660798e-01,2.442742389621801902e+00
-4.366065966611660798e-01,2.442742389621801902e+00
-4.366065966611660798e-01,2.435105622221281241e+00
-4.366065966611660798e-01,2.427468854820760136e+00
-4.366065966611660798e-01,2.419832087420239031e+00
-4.366065966611660798e-01,2.412195320019717926e+00
-4.442433640616871848e-01,2.404558552619196821e+00
-4.366065966611660798e-01,2.396921785218676160e+00
-4.366065966611660798e-01,2.389285017818155055e+00
-4.442433640616871848e-01,2.381648250417633950e+00
-4.442433640616871848e-01,2.374011483017112845e+00
-4.442433640616871848e-01,2.374011483017112845e+00
-4.442433640616871848e-01,2.366374715616591740e+00
-4.442433640616871848e-01,2.358737948216071079e+00
-4.442433640616871848e-01,2.351101180815549974e+00
-4.442433640616871848e-01,2.343464413415028869e+00
-4.442433640616871848e-01,2.335827646014507764e+00
-4.518801314622082899e-01,2.328190878613986659e+00
-4.518801314622082899e-01,2.320554111213465553e+00
-4.518801314622082899e-01,2.312917343812944893e+00
-4.518801314622082899e-01,2.305280576412423788e+00
-4.518801314622082899e-01,2.305280576412423788e+00
-4.518801314622082899e-01,2.297643809011902682e+00
-4.518801314622082899e-01,2.290007041611381577e+00
-4.518801314622082899e-01,2.282370274210860472e+00
-4.518801314622082899e-01,2.274733506810339811e+00
-4.518801314622082899e-01,2.267096739409818706e+00
-4.518801314622082899e-01,2.259459972009297601e+00
-4.518801314622082899e-01,2.251823204608776496e+00
-4.518801314622082899e-01,2.244186437208255391e+00
-4.518801314622082899e-01,2.236549669807734730e+00
-4.518801314622082899e-01,2.236549669807734730e+00
-4.518801314622082899e-01,2.228912902407213625e+00
-4.518801314622082899e-01,2.221276135006692520e+00
-4.518801314622082899e-01,2.213639367606171415e+00
-4.595168988627289508e-01,2.206002600205650310e+00
-4.518801314622082899e-01,2.198365832805129649e+00
-4.518801314622082899e-01,2.190729065404608544e+00
-4.518801314622082899e-01,2.183092298004087439e+00
-4.518801314622082899e-01,2.175455530603566334e+00
-4.518801314622082899e-01,2.167818763203045229e+00
-4.518801314622082899e-01,2.167818763203045229e+00
-4.518801314622082899e-01,2.160181995802524568e+00
-4.518801314622082899e-01,2.152545228402003019e+00
-4.595168988627289508e-01,2.144908461001482358e+00
-4.595168988627289508e-01,2.137271693600961697e+00
-4.595168988627289508e-01,2.129634926200440148e+00
-4.595168988627289508e-01,2.121998158799919487e+00
-4.595168988627289508e-01,2.114361391399397938e+00
-4.595168988627289508e-01,2.106724623998877277e+00
-4.595168988627289508e-01,2.099087856598356616e+00
-4.595168988627289508e-01,2.099087856598356616e+00
-4.595168988627289508e-01,2.091451089197835067e+00
-4.595168988627289508e-01,2.083814321797314406e+00
-4.595168988627289508e-01,2.083814321797314406e+00
-4.595168988627289508e-01,2.076177554396792857e+00
-4.595168988627289508e-01,2.068540786996272196e+00
-4.595168988627289508e-01,2.060904019595750647e+00
-4.595168988627289508e-01,2.053267252195229986e+00
-4.595168988627289508e-01,2.045630484794709325e+00
-4.595168988627289508e-01,2.037993717394187776e+00
-4.595168988627289508e-01,2.030356949993667115e+00
-4.595168988627289508e-01,2.022720182593145566e+00
-4.595168988627289508e-01,2.015083415192624905e+00
-4.595168988627289508e-01,2.007446647792104244e+00
-4.595168988627289508e-01,1.999809880391582695e+00
-4.595168988627289508e-01,1.992173112991062034e+00
-4.595168988627289508e-01,1.984536345590540485e+00
-4.595168988627289508e-01,1.976899578190019824e+00
-4.595168988627289508e-01,1.969262810789499163e+00
-4.595168988627289508e-01,1.961626043388977614e+00
-4.595168988627289508e-01,1.953989275988456953e+00
-4.595168988627289508e-01,1.946352508587935404e+00
-4.595168988627289508e-01,1.938715741187414743e+00
-4.595168988627289508e-01,1.931078973786894082e+00
-4.595168988627289508e-01,1.923442206386372533e+00
-4.595168988627289508e-01,1.915805438985851872e+00
-4.595168988627289508e-01,1.908168671585330323e+00
-4.595168988627289508e-01,1.900531904184809662e+00
-4.595168988627289508e-01,1.892895136784289001e+00
-4.595168988627289508e-01,1.885258369383767452e+00
-4.595168988627289508e-01,1.877621601983246791e+00
-4.595168988627289508e-01,1.869984834582725242e+00
-4.595168988627289508e-01,1.862348067182204581e+00
-4.595168988627289508e-01,1.854711299781683920e+00
-4.595168988627289508e-01,1.847074532381162371e+00
-4.595168988627289508e-01,1.839437764980641710e+00
-4.595168988627289508e-01,1.831800997580120161e+00
-4.595168988627289508e-01,1.824164230179599500e+00
-4.595168988627289508e-01,1.816527462779078839e+00
-4.671536662632500558e-01,1.808890695378557290e+00
-4.671536662632500558e-01,1.801253927978036629e+00
-4.671536662632500558e-01,1.793617160577515079e+00
-4.671536662632500558e-01,1.785980393176994419e+00
-4.671536662632500558e-01,1.778343625776473758e+00
-4.671536662632500558e-01,1.770706858375952208e+00
-4.671536662632500558e-01,1.763070090975431548e+00
-4.671536662632500558e-01,1.755433323574909998e+00
-4.671536662632500558e-01,1.747796556174389337e+00
-4.671536662632500558e-01,1.740159788773868677e+00
-4.671536662632500558e-01,1.732523021373347127e+00
-4.671536662632500558e-01,1.724886253972826466e+00
-4.671536662632500558e-01,1.717249486572304917e+00
-4.671536662632500558e-01,1.709612719171784256e+00
-4.671536662632500558e-01,1.701975951771262707e+00
-4.671536662632500558e-01,1.694339184370742046e+00
-4.671536662632500558e-01,1.686702416970221385e+00
-4.671536662632500558e-01,1.679065649569699836e+00
-4.671536662632500558e-01,1.671428882169179175e+00
-4.671536662632500558e-01,1.663792114768657626e+00
-4.671536662632500558e-01,1.656155347368136965e+00
-4.671536662632500558e-01,1.648518579967616304e+00
-4.671536662632500558e-01,1.640881812567094755e+00
-4.671536662632500558e-01,1.633245045166574094e+00
-4.671536662632500558e-01,1.625608277766052545e+00
-4.671536662632500558e-01,1.617971510365531884e+00
-4.671536662632500558e-01,1.610334742965011223e+00
-4.671536662632500558e-01,1.602697975564489674e+00
-4.671536662632500558e-01,1.595061208163969013e+00
-4.671536662632500558e-01,1.587424440763447464e+00
-4.671536662632500558e-01,1.579787673362926803e+00
-4.671536662632500558e-01,1.572150905962406142e+00
-4.671536662632500558e-01,1.564514138561884593e+00
-4.671536662632500558e-01,1.556877371161363932e+00
-4.671536662632500558e-01,1.549240603760842383e+00
-4.671536662632500558e-01,1.541603836360321722e+00
-4.671536662632500558e-01,1.541603836360321722e+00
-4.747904336637711609e-01,1.541603836360321722e+00
-4.824272010642922659e-01,1.541603836360321722e+00
-4.900639684648133709e-01,1.533967068959801061e+00
-4.977007358653344760e-01,1.533967068959801061e+00
-5.053375032658551369e-01,1.533967068959801061e+00
-5.053375032658551369e-01,1.526330301559279512e+00
-5.053375032658551369e-01,1.518693534158758851e+00
-5.053375032658551369e-01,1.511056766758237302e+00
-5.053375032658551369e-01,1.503419999357716641e+00
-5.129742706663762419e-01,1.503419999357716641e+00
-5.129742706663762419e-01,1.495783231957195980e+00
-5.129742706663762419e-01,1.488146464556674431e+00
-5.129742706663762419e-01,1.480509697156153770e+00
-5.129742706663762419e-01,1.472872929755632221e+00
-5.053375032658551369e-01,1.465236162355111560e+00
-5.053375032658551369e-01,1.457599394954590899e+00
-5.053375032658551369e-01,1.449962627554069350e+00
-5.053375032658551369e-01,1.442325860153548689e+00
-5.053375032658551369e-01,1.434689092753027140e+00
-5.053375032658551369e-01,1.434689092753027140e+00
-5.053375032658551369e-01,1.427052325352506479e+00
-5.053375032658551369e-01,1.419415557951985818e+00
-5.129742706663762419e-01,1.411778790551464269e+00
-5.053375032658551369e-01,1.404142023150943608e+00
-5.053375032658551369e-01,1.396505255750422059e+00
-5.053375032658551369e-01,1.388868488349901398e+00
-5.053375032658551369e-01,1.381231720949380737e+00
-5.053375032658551369e-01,1.373594953548859188e+00
-5.053375032658551369e-01,1.365958186148338527e+00
-5.053375032658551369e-01,1.365958186148338527e+00
-5.053375032658551369e-01,1.358321418747816978e+00
-5.053375032658551369e-01,1.350684651347296317e+00
-5.053375032658551369e-01,1.343047883946774768e+00
-5.053375032658551369e-01,1.335411116546254107e+00
-5.053375032658551369e-01,1.327774349145733446e+00
-5.053375032658551369e-01,1.320137581745211897e+00
-5.053375032658551369e-01,1.312500814344691236e+00
-4.977007358653344760e-01,1.304864046944169687e+00
-4.977007358653344760e-01,1.297227279543649026e+00
-4.977007358653344760e-01,1.297227279543649026e+00
-5.053375032658551369e-01,1.289590512143128365e+00
-5.053375032658551369e-01,1.281953744742606816e+00
-4.977007358653344760e-01,1.274316977342086155e+00
-4.977007358653344760e-01,1.266680209941564605e+00
-4.977007358653344760e-01,1.259043442541043945e+00
-4.977007358653344760e-01,1.251406675140523284e+00
-4.977007358653344760e-01,1.243769907740001734e+00
-4.977007358653344760e-01,1.236133140339481074e+00
-5.053375032658551369e-01,1.228496372938959524e+00
-4.977007358653344760e-01,1.228496372938959524e+00
-4.977007358653344760e-01,1.220859605538438863e+00
-4.977007358653344760e-01,1.213222838137918203e+00
-4.977007358653344760e-01,1.205586070737396653e+00
-5.053375032658551369e-01,1.197949303336875992e+00
-5.053375032658551369e-01,1.190312535936354443e+00
-5.053375032658551369e-01,1.182675768535833782e+00
-5.053375032658551369e-01,1.175039001135313121e+00
-4.977007358653344760e-01,1.167402233734791572e+00
-4.977007358653344760e-01,1.159765466334270911e+00
-4.977007358653344760e-01,1.159765466334270911e+00
-4.977007358653344760e-01,1.152128698933749362e+00
-4.977007358653344760e-01,1.144491931533228701e+00
-5.053375032658551369e-01,1.136855164132708040e+00
-5.053375032658551369e-01,1.129218396732186491e+00
-5.053375032658551369e-01,1.121581629331665830e+00
-5.053375032658551369e-01,1.113944861931144281e+00
-5.053375032658551369e-01,1.106308094530623620e+00
-5.053375032658551369e-01,1.098671327130102959e+00
-5.053375032658551369e-01,1.091034559729581410e+00
-5.053375032658551369e-01,1.091034559729581410e+00
-5.053375032658551369e-01,1.083397792329060749e+00
-5.053375032658551369e-01,1.075761024928539200e+00
